Date,Open,High,Low,Close,Volume
04-11-2022,142.0899963,142.6699982,134.3800049,138.3800049,140814796
07-11-2022,137.1100006,139.1450043,135.6710052,138.9199982,83374628
08-11-2022,140.4100037,141.4299927,137.4900055,139.5,89908477
09-11-2022,138.5,138.5500031,134.5930023,134.8699951,74917794
10-11-2022,141.2400055,146.8699951,139.5,146.8699951,118854028
11-11-2022,145.8200073,150.0099945,144.3699951,149.6999969,93979665
14-11-2022,148.9700012,150.2799988,147.4299927,148.2799988,73374114
15-11-2022,152.2149963,153.5899963,148.5610046,150.0399933,89868332
16-11-2022,149.1300049,149.8699951,147.2899933,148.7899933,64218266
17-11-2022,146.4299927,151.4799957,146.1499939,150.7200012,80389400
18-11-2022,152.3049927,152.6999969,149.9700012,151.2899933,74829573
21-11-2022,150.1600037,150.3699951,147.7149963,148.0099945,58724070
22-11-2022,148.1300049,150.4199982,146.9250031,150.1799927,51804132
23-11-2022,149.4499969,151.8300018,149.3399963,151.0700073,58301395
25-11-2022,148.3049927,148.8800049,147.1199951,148.1100006,35195860
28-11-2022,145.1399994,146.6399994,143.3800049,144.2200012,69346522
29-11-2022,144.2899933,144.8099976,140.3549957,141.1699982,83763803
30-11-2022,141.3950043,148.7200012,140.5500031,148.0299988,111380880
01-12-2022,148.2100067,149.1300049,146.6100006,148.3099976,71250416
02-12-2022,145.9600067,148,145.6499939,147.8099976,65447446
05-12-2022,147.7700043,150.9199982,145.7700043,146.6300049,68826442
06-12-2022,147.0749969,147.3000031,141.9199982,142.9100037,64727186
07-12-2022,142.1900024,143.3699951,140,140.9400024,69721094
08-12-2022,142.3600006,143.5200043,141.1000061,142.6499939,62128338
09-12-2022,142.3399963,145.5700073,140.8999939,142.1600037,76097011
12-12-2022,142.6999969,144.5,141.0599976,144.4900055,70462654
13-12-2022,149.5,149.9689941,144.2400055,145.4700012,93886161
14-12-2022,145.3500061,146.6549988,141.1600037,143.2100067,82291182
15-12-2022,141.1100006,141.8000031,136.0249939,136.5,98931907
16-12-2022,136.6849976,137.6499939,133.7299957,134.5099945,160156900
19-12-2022,135.1100006,135.1999969,131.3200073,132.3699951,79592614
20-12-2022,131.3899994,133.25,129.8899994,132.3000031,77432819
21-12-2022,132.9799957,136.8099976,132.75,135.4499969,85927993
22-12-2022,134.352005,134.5599976,130.3000031,132.2299957,77852108
23-12-2022,130.9199982,132.4149933,129.6399994,131.8600006,63814893
27-12-2022,131.3800049,131.4100037,128.7200012,130.0299988,69007830
28-12-2022,129.6699982,131.0269928,125.8700027,126.0400009,85438391
29-12-2022,127.9899979,130.4810028,127.7300034,129.6100006,75703710
30-12-2022,128.4100037,129.9499969,127.4300003,129.9299927,77034209
03-01-2023,130.2799988,130.8999939,124.1699982,125.0699997,112117471
04-01-2023,126.8899994,128.6560059,125.0800018,126.3600006,89113633
05-01-2023,127.1299973,127.7699966,124.7600021,125.0199966,80962708
06-01-2023,126.0100021,130.2899933,124.8899994,129.6199951,87754715
09-01-2023,130.4649963,133.4100037,129.8899994,130.1499939,70790813
10-01-2023,130.2599945,131.2640076,128.1199951,130.7299957,63896155
11-01-2023,131.25,133.5099945,130.4600067,133.4900055,69458949
12-01-2023,133.8800049,134.2599945,131.4400024,133.4100037,71379648
13-01-2023,132.0299988,134.9199982,131.6600037,134.7599945,57809719
17-01-2023,134.8300018,137.2899933,134.1300049,135.9400024,63646627
18-01-2023,136.8150024,138.6100006,135.0299988,135.2100067,69672800
19-01-2023,134.0800018,136.25,133.7700043,135.2700043,58280413
20-01-2023,135.2799988,138.0200043,134.2200012,137.8699951,80223626
23-01-2023,138.1199951,143.3150024,137.8999939,141.1100006,81760313
24-01-2023,140.3049927,143.1600037,140.3000031,142.5299988,66435142
25-01-2023,140.8899994,142.4299927,138.8099976,141.8600006,65799349
26-01-2023,143.1699982,144.25,141.8999939,143.9600067,54105068
27-01-2023,143.1549988,147.2299957,143.0800018,145.9299927,70555843
30-01-2023,144.9550018,145.5500031,142.8500061,143,64015274
31-01-2023,142.6999969,144.3399963,142.2799988,144.2899933,65874459
01-02-2023,143.9700012,146.6100006,141.3200073,145.4299927,77663633
02-02-2023,148.8999939,151.1799927,148.1699982,150.8200073,118338980
03-02-2023,148.0299988,157.3800049,147.8300018,154.5,154357337
06-02-2023,152.5749969,153.1000061,150.7799988,151.7299957,69858306
07-02-2023,150.6399994,155.2299957,150.6399994,154.6499939,83322551
08-02-2023,153.8800049,154.5800018,151.1679993,151.9199982,64120079
09-02-2023,153.7749939,154.3300018,150.4199982,150.8699951,56007143
10-02-2023,149.4600067,151.3399963,149.2200012,151.0099945,57450708
13-02-2023,150.9519958,154.2599945,150.9199982,153.8500061,62199013
14-02-2023,152.1199951,153.7700043,150.8600006,153.1999969,61707573
15-02-2023,153.1100006,155.5,152.8800049,155.3300018,65669252
16-02-2023,153.5099945,156.3300018,153.3480072,153.7100067,68167942
17-02-2023,152.3500061,153,150.8500061,152.5500031,59144118
21-02-2023,150.1999969,151.3000031,148.4049988,148.4799957,58867230
22-02-2023,148.8699951,149.9499969,147.1600037,148.9100037,51011305
23-02-2023,150.0899963,150.3399963,147.2400055,149.3999939,48394249
24-02-2023,147.1100006,147.1900024,145.7200012,146.7100067,55469606
27-02-2023,147.7100067,149.1699982,147.4499969,147.9199982,44998470
28-02-2023,147.0500031,149.0800018,146.8300018,147.4100037,50546998
01-03-2023,146.8300018,147.2290039,145.0099945,145.3099976,55478991
02-03-2023,144.3800049,146.7100067,143.8999939,145.9100037,52279761
03-03-2023,148.0449982,151.1100006,147.3300018,151.0299988,70732297
06-03-2023,153.7850037,156.3000031,153.4600067,153.8300018,87558028
07-03-2023,153.6999969,154.0299988,151.1300049,151.6000061,56182028
08-03-2023,152.8099976,153.4700012,151.8300018,152.8699951,47204791
09-03-2023,153.5590057,154.5350037,150.2250061,150.5899963,53833582
10-03-2023,150.2100067,150.9400024,147.6100006,148.5,68572400
13-03-2023,147.8049927,153.1399994,147.6999969,150.4700012,84457122
14-03-2023,151.2799988,153.3999939,150.1000061,152.5899963,73695893
15-03-2023,151.1900024,153.2449951,149.9199982,152.9900055,77167866
16-03-2023,152.1600037,156.4600067,151.6399994,155.8500061,76254419
17-03-2023,156.0800018,156.7400055,154.2799988,155,98944633
20-03-2023,155.0700073,157.8200073,154.1499939,157.3999939,73641415
21-03-2023,157.3200073,159.3999939,156.5399933,159.2799988,73938285
22-03-2023,159.3000031,162.1399994,157.8099976,157.8300018,75701811
23-03-2023,158.8300018,161.5500031,157.6799927,158.9299927,67622060
24-03-2023,158.8600006,160.3399963,157.8500061,160.25,59256343
27-03-2023,159.9400024,160.7700043,157.8699951,158.2799988,52390266
28-03-2023,157.9700012,158.4900055,155.9799957,157.6499939,45992152
29-03-2023,159.3699951,161.0500031,159.3500061,160.7700043,51305691
30-03-2023,161.5299988,162.4700012,161.2709961,162.3600006,49501689
31-03-2023,162.4400024,165,161.9100037,164.8999939,68749792
03-04-2023,164.2700043,166.2899933,164.2200012,166.1699982,56976187
04-04-2023,166.5950012,166.8399963,165.1100006,165.6300049,46278295
05-04-2023,164.7400055,165.0500031,161.8000031,163.7599945,51511744
06-04-2023,162.4299927,164.9579926,162,164.6600037,45390123
10-04-2023,161.4199982,162.0299988,160.0800018,162.0299988,47716882
11-04-2023,162.3500061,162.3600006,160.5099945,160.8000031,47644217
12-04-2023,161.2200012,162.0599976,159.7799988,160.1000061,50133062
13-04-2023,161.6300049,165.8000031,161.4199982,165.5599976,68445649
14-04-2023,164.5899963,166.3200073,163.8200073,165.2100067,49386480
17-04-2023,165.0899963,165.3899994,164.0299988,165.2299957,41516217
18-04-2023,166.1000061,167.4100037,165.6499939,166.4700012,49923008
19-04-2023,165.8000031,168.1600037,165.5399933,167.6300049,47720166
20-04-2023,166.0899963,167.8699951,165.5599976,166.6499939,52456377
21-04-2023,165.0500031,166.4519958,164.4900055,165.0200043,58337341
24-04-2023,165,165.6000061,163.8899994,165.3300018,41949581
25-04-2023,165.1900024,166.3049927,163.7299957,163.7700043,48714063
26-04-2023,163.0549927,165.2799988,162.8000031,163.7599945,45498796
27-04-2023,165.1900024,168.5599976,165.1900024,168.4100037,64902329
28-04-2023,168.4900055,169.8500061,167.8800049,169.6799927,55275851
01-05-2023,169.2799988,170.4499969,168.6399994,169.5899963,52472936
02-05-2023,170.0899963,170.3500061,167.5399933,168.5399933,48425696
03-05-2023,169.5,170.9199982,167.1600037,167.4499969,65136018
04-05-2023,164.8899994,167.0399933,164.3099976,165.7899933,81235427
05-05-2023,170.9750061,174.3000031,170.7599945,173.5700073,113453171
08-05-2023,172.4799957,173.8500061,172.1100006,173.5,55962793
09-05-2023,173.0500031,173.5399933,171.6000061,171.7700043,45326874
10-05-2023,173.0200043,174.0299988,171.8999939,173.5549927,53724501
11-05-2023,173.8500061,174.5899963,172.1699982,173.75,49514676
12-05-2023,173.6199951,174.0599976,171,172.5700073,45533138
15-05-2023,173.1600037,173.2100067,171.4700012,172.0700073,37266659
16-05-2023,171.9900055,173.1380005,171.798996,172.0700073,42110293
17-05-2023,171.7100067,172.9250031,170.4199982,172.6900024,57951604
18-05-2023,173,175.2400055,172.5800018,175.0500031,65496657
19-05-2023,176.3899994,176.3899994,174.9400024,175.1600037,55809475
22-05-2023,173.9799957,174.7100067,173.4499969,174.1999969,43570932
23-05-2023,173.1300049,173.3789978,171.2749939,171.5599976,50747263
24-05-2023,171.0899963,172.4179993,170.5200043,171.8399963,45143488
25-05-2023,172.4100037,173.8950043,171.6900024,172.9900055,56058258
26-05-2023,173.3200073,175.7700043,173.1100006,175.4299927,54834975
30-05-2023,176.9600067,178.9900055,176.5700073,177.3000031,55964401
31-05-2023,177.3249969,179.3500061,176.7599945,177.25,99625288
01-06-2023,177.6999969,180.1199951,176.9309998,180.0899963,68901809
02-06-2023,181.0299988,181.7799988,179.2599945,180.9499969,61996913
05-06-2023,182.6300049,184.951004,178.0350037,179.5800018,121946497
06-06-2023,179.9649963,180.1199951,177.4299927,179.2100067,64848374
07-06-2023,178.4400024,181.2100067,177.3200073,177.8200073,61944615
08-06-2023,177.8950043,180.8399963,177.4600067,180.5700073,50214881
09-06-2023,181.5,182.2299957,180.6300049,180.9600067,48899973
12-06-2023,181.2700043,183.8899994,180.9700012,183.7899933,54754995
13-06-2023,182.8000031,184.1499939,182.4400024,183.3099976,54929129
14-06-2023,183.3699951,184.3899994,182.0200043,183.9499969,57462882
15-06-2023,183.9600067,186.5200043,183.7799988,186.0099945,65433166
16-06-2023,186.7299957,186.9900055,184.2700043,184.9199982,101256225
20-06-2023,184.4100037,186.1000061,184.4100037,185.0099945,49799092
21-06-2023,184.8999939,185.4100037,182.5899963,183.9600067,49515697
22-06-2023,183.7400055,187.0449982,183.6699982,187,51245327
23-06-2023,185.5500031,187.5599976,185.0099945,186.6799927,53116996
26-06-2023,186.8300018,188.0500031,185.2299957,185.2700043,48088661
27-06-2023,185.8899994,188.3899994,185.6699982,188.0599976,50730846
28-06-2023,187.9299927,189.8999939,187.6000061,189.25,51216801
29-06-2023,189.0800018,190.0700073,188.9400024,189.5899963,46347308
30-06-2023,191.6300049,194.4799957,191.2599945,193.9700012,85213216
03-07-2023,193.7799988,193.8800049,191.7599945,192.4600067,31458198
05-07-2023,191.5650024,192.9799957,190.6199951,191.3300018,46920261
06-07-2023,189.8399963,192.0200043,189.1999969,191.8099976,45156009
07-07-2023,191.4100037,192.6699982,190.2400055,190.6799927,46814998
10-07-2023,189.2599945,189.9900055,187.0350037,188.6100006,59922163
11-07-2023,189.1600037,189.3000031,186.6000061,188.0800018,46638119
12-07-2023,189.6799927,191.6999969,188.4700012,189.7700043,60750248
13-07-2023,190.5,191.1900024,189.7799988,190.5399933,41342338
14-07-2023,190.2299957,191.1799927,189.6300049,190.6900024,41616242
17-07-2023,191.8999939,194.3200073,191.8099976,193.9900055,50520159
18-07-2023,193.3500061,194.3300018,192.4149933,193.7299957,48353774
19-07-2023,193.1000061,198.2299957,192.6499939,195.1000061,80507323
20-07-2023,195.0899963,196.4700012,192.4949951,193.1300049,59581196
21-07-2023,194.1000061,194.9700012,191.2299957,191.9400024,71951683
24-07-2023,193.4100037,194.9100037,192.25,192.75,45505097
25-07-2023,193.3300018,194.4400024,192.9149933,193.6199951,37283201
26-07-2023,193.6699982,195.6399994,193.3200073,194.5,47471868
27-07-2023,196.0200043,197.1999969,192.5500031,193.2200012,47460180
28-07-2023,194.6699982,196.6260071,194.1399994,195.8300018,48291443
31-07-2023,196.0599976,196.4900055,195.2599945,196.4499969,38824113
01-08-2023,196.2350006,196.7299957,195.2799988,195.6049957,35281426
02-08-2023,195.0399933,195.1799927,191.8509979,192.5800018,50389327
03-08-2023,191.5700073,192.3699951,190.6900024,191.1699982,62243282
04-08-2023,185.5200043,187.3800049,181.9199982,181.9900055,115956841
07-08-2023,182.1300049,183.1300049,177.3500061,178.8500061,97576069
08-08-2023,179.6900024,180.2700043,177.5800018,179.8000031,67823003
09-08-2023,180.8699951,180.9299927,177.0099945,178.1900024,60378492
10-08-2023,179.4799957,180.75,177.6000061,177.9700012,54686851
11-08-2023,177.3200073,178.6199951,176.5500031,177.7899933,52036672
14-08-2023,177.9700012,179.6900024,177.3049927,179.4600067,43675627
15-08-2023,178.8800049,179.4799957,177.0500031,177.4499969,43622593
16-08-2023,177.1300049,178.5399933,176.5,176.5700073,46964857
17-08-2023,177.1399994,177.5050049,173.4799957,174,66062882
18-08-2023,172.3000031,175.1000061,171.9600067,174.4900055,61172150
21-08-2023,175.0700073,176.1300049,173.7350006,175.8399963,46311879
22-08-2023,177.0599976,177.6799927,176.25,177.2299957,42084245
23-08-2023,178.5200043,181.5500031,178.3249969,181.1199951,52722752
24-08-2023,180.673996,181.1040039,176.0099945,176.3800049,54945798
25-08-2023,177.3800049,179.1499939,175.8200073,178.6100006,51449594
28-08-2023,180.0899963,180.5899963,178.5449982,180.1900024,43820697
29-08-2023,179.6950073,184.8999939,179.5,184.1199951,53003948
30-08-2023,184.9400024,187.8500061,184.7400055,187.6499939,60813888
31-08-2023,187.8399963,189.1199951,187.4799957,187.8699951,60794467
01-09-2023,189.4850006,189.9199982,188.2799988,189.4600067,45766503
05-09-2023,188.2799988,189.9799957,187.6100006,189.6999969,45280027
06-09-2023,188.3999939,188.8500061,181.4700012,182.9100037,81755816
07-09-2023,175.1799927,178.2100067,173.5399933,177.5599976,112488803
08-09-2023,178.3500061,180.2389984,177.7899933,178.1799927,65602066
11-09-2023,180.0700073,180.3000031,177.3399963,179.3600006,58953052
12-09-2023,179.4900055,180.1300049,174.8200073,176.3000031,90370192
13-09-2023,176.5099945,177.3000031,173.9799957,174.2100067,84267928
14-09-2023,174,176.1000061,173.5800018,175.7400055,60895757
15-09-2023,176.4799957,176.4949951,173.8200073,175.0099945,109259461
18-09-2023,176.4799957,179.3800049,176.1699982,177.9700012,67257573
19-09-2023,177.5200043,179.6300049,177.1300049,179.0700073,51826941
20-09-2023,179.2599945,179.6950073,175.3999939,175.4900055,58436181
21-09-2023,174.5500031,176.3000031,173.8600006,173.9299927,63149116
22-09-2023,174.6699982,177.0789948,174.0500031,174.7899933,56725385
25-09-2023,174.1999969,176.9700012,174.1499939,176.0800018,46172740
26-09-2023,174.8200073,175.1999969,171.6600037,171.9600067,64588945
27-09-2023,172.6199951,173.0399933,169.0500031,170.4299927,66921808
28-09-2023,169.3399963,172.0299988,167.6199951,170.6900024,56294419
29-09-2023,172.0200043,173.0700073,170.3410034,171.2100067,51861083
02-10-2023,171.2200012,174.3000031,170.9299927,173.75,52164535
03-10-2023,172.2550049,173.6300049,170.8200073,172.3999939,49594613
04-10-2023,171.0899963,174.2100067,170.9700012,173.6600037,53020286
05-10-2023,173.7899933,175.4499969,172.6799927,174.9100037,48527918
06-10-2023,173.8000031,177.9900055,173.1799927,177.4900055,57266675
09-10-2023,176.8500061,179.0500031,175.8099976,178.9900055,11180861
10-10-2023,178.1499939,179.7200012,177.9550018,178.3899994,11722757
11-10-2023,178.1999969,179.8500061,177.6150055,179.8000031,13723432
12-10-2023,180,182.3399963,179.0500031,180.7100067,12458374
13-10-2023,181.3600006,181.9299927,178.1399994,178.8500061,13657564
16-10-2023,176.6199951,179.0599976,176.5299988,178.7200012,12860036
17-10-2023,176.5,178.4199982,174.8099976,177.1499939,14748304
18-10-2023,175.5599976,177.5700073,175.1100006,175.8399963,13547648
19-10-2023,176,177.8399963,175.1900024,175.4600067,16538342
20-10-2023,175.3899994,175.4199982,172.6450043,172.8800049,19060985
23-10-2023,170.9900055,174.0099945,169.9400024,173,13453564
24-10-2023,173,173.6699982,171.4700012,173.4400024,10719395
25-10-2023,171.7799988,173.0599976,170.6499939,171.1000061,17030140
26-10-2023,170.4400024,171.3699951,165.6699982,166.8899994,18804178
27-10-2023,166.8800049,168.9600067,166.8399963,168.2200012,16539866
30-10-2023,169,171.1600037,168.8899994,170.2899933,12377734
31-10-2023,169.25,170.8999939,167.9100037,170.7700043,12622530
01-11-2023,171,174.2299957,170.1300049,173.9700012,15730603
02-11-2023,175.5200043,177.7799988,175.4600067,177.5700073,77334752
03-11-2023,174.2400055,176.8200073,173.3500061,176.6499939,79829246
06-11-2023,176.3800049,179.4299927,176.2100067,179.2299957,63841310
07-11-2023,179.1799927,182.4400024,178.9700012,181.8200073,70529966
08-11-2023,182.3500061,183.4499969,181.5899963,182.8899994,49340282
09-11-2023,182.9600067,184.1199951,181.8099976,182.4100037,53763540
10-11-2023,183.9700012,186.5650024,183.5299988,186.3999939,66177922
13-11-2023,185.8200073,186.0299988,184.2100067,184.8000031,43627519
14-11-2023,187.6999969,188.1100006,186.3000031,187.4400024,60108378
